# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
4 0.317068
1060 4
1 0.10015
2 0.108495
3 0.114681
4 0.323326
1070 4
1 0.102681
2 0.112107
3 0.114348
4 0.329135
1080 4
1 0.104402
2 0.113995
3 0.113605
4 0.332003
1090 4
1 0.104518
2 0.114324
3 0.114792
4 0.333633
1100 4
1 0.102593
2 0.115963
3 0.118106
4 0.336662
1110 4
1 0.101395
2 0.117069
3 0.121525
4 0.339989
1120 4
1 0.101866
2 0.117497
3 0.124184
4 0.343547
1130 4
1 0.10285
2 0.118373
3 0.126122
4 0.347345
1140 4
1 0.106597
2 0.119429
3 0.126407
4 0.352433
1150 4
1 0.111647
2 0.120407
3 0.126299
4 0.358353
1160 4
1 0.114537
2 0.119464
3 0.126027
4 0.360029
1170 4
1 0.113761
2 0.118606
3 0.125553
4 0.35792
1180 4
1 0.110221
2 0.11911
3 0.12442
4 0.353751
1190 4
1 0.106241
2 0.120824
3 0.122532
4 0.349597
1200 4
1 0.102972
2 0.120722
3 0.120855
4 0.34455
1210 4
1 0.101653
2 0.116097
3 0.120452
4 0.338202
1220 4
1 0.10028
2 0.109969
3 0.11991
4 0.330159
1230 4
1 0.0994991
2 0.105811
3 0.119377
4 0.324687
1240 4
1 0.100862
2 0.105049
3 0.118565
4 0.324476
1250 4
1 0.103417
2 0.106936
3 0.118134
4 0.328487
1260 4
1 0.106647
2 0.108997
3 0.118374
4 0.334019
1270 4
1 0.109467
2 0.110849
3 0.118129
4 0.338444
1280 4
1 0.110034
2 0.112112
3 0.116673
4 0.338819
1290 4
1 0.108972
2 0.112187
3 0.114765
4 0.335925
1300 4
1 0.107589
2 0.112792
3 0.115325
4 0.335706
1310 4
1 0.105486
2 0.116219
3 0.117152
4 0.338856
1320 4
1 0.105901
2 0.121012
3 0.119319
4 0.346231
1330 4
1 0.109513
2 0.123838
3 0.12175
4 0.355101
1340 4
1 0.113275
2 0.121849
3 0.122917
4 0.358042
1350 4
1 0.115991
2 0.11801
3 0.124778
4 0.358779
1360 4
1 0.118142
2 0.115893
3 0.127251
4 0.361286
1370 4
1 0.119889
2 0.115806
3 0.127294
4 0.36299
1380 4
1 0.1206
2 0.11642
3 0.125473
4 0.362492
1390 4
1 0.121218
2 0.115354
3 0.12415
4 0.360722
1400 4
1 0.118933
2 0.112006
3 0.123928
4 0.354867
1410 4
1 0.113237
2 0.108718
3 0.124051
4 0.346006
1420 4
1 0.109744
2 0.108104
3 0.123063
4 0.34091
1430 4
1 0.109373
2 0.109184
3 0.118804
4 0.33736
1440 4
1 0.110511
2 0.10922
3 0.114187
4 0.333919
1450 4
1 0.110747
2 0.105976
3 0.112382
4 0.329105
1460 4
1 0.11048
2 0.100909
3 0.114658
4 0.326048
1470 4
1 0.109558
2 0.0967466
3 0.11829
4 0.324594
1480 4
1 0.10674
2 0.0950338
3 0.121396
4 0.323169
1490 4
1 0.10432
2 0.0952514
3 0.123291
4 0.322863
1500 4
1 0.104572
2 0.0972209
3 0.124268
4 0.326061
1510 4
1 0.106085
2 0.10159
3 0.126645
4 0.33432
1520 4
1 0.107139
2 0.105117
3 0.130725
4 0.342981
1530 4
1 0.108721
2 0.107786
3 0.134749
4 0.351257
1540 4
1 0.11104
2 0.110332
3 0.137742
4 0.359114
1550 4
1 0.113047
2 0.112392
3 0.139014
4 0.364453
1560 4
1 0.115511
2 0.115596
3 0.139851
4 0.370958
1570 4
1 0.118383
2 0.118545
3 0.138575
4 0.375503
1580 4
1 0.121427
2 0.117741
3 0.136168
4 0.375335
1590 4
1 0.122869
2 0.115203
3 0.133217
4 0.371288
1600 4
1 0.120943
2 0.114279
3 0.130604
4 0.365826
1610 4
1 0.118683
2 0.115036
3 0.129793
4 0.363512
1620 4
1 0.119041
2 0.115948
3 0.129138
4 0.364127
1630 4
1 0.122142
2 0.116468
3 0.12676
4 0.36537
1640 4
1 0.125253
2 0.117294
3 0.124841
4 0.367388
1650 4
1 0.124572
2 0.117234
3 0.1266
4 0.368407
1660 4
1 0.122257
2 0.116157
3 0.130492
4 0.368907
1670 4
1 0.121749
2 0.115401
3 0.132757
4 0.369907
1680 4
1 0.122053
2 0.115424
3 0.133425
4 0.370902
1690 4
1 0.121271
2 0.116295
3 0.132554
4 0.370119
1700 4
1 0.120699
2 0.1169
3 0.130732
4 0.368331
1710 4
1 0.121374
2 0.117061
3 0.130013
4 0.368447
1720 4
1 0.122501
2 0.117909
3 0.129367
4 0.369777
1730 4
1 0.122496
2 0.119241
3 0.130041
4 0.371778
1740 4
1 0.119528
2 0.120451
3 0.131595
4 0.371574
1750 4
1 0.114067
2 0.122135
3 0.131623
4 0.367826
1760 4
1 0.109116
2 0.122236
3 0.131588
4 0.362941
1770 4
1 0.106819
2 0.120453
3 0.131072
4 0.358344
1780 4
1 0.108012
2 0.118374
3 0.130236
4 0.356623
1790 4
1 0.109216
2 0.116591
3 0.128298
4 0.354105
1800 4
1 0.107973
2 0.116875
3 0.125574
4 0.350422
1810 4
1 0.106388
2 0.118649
3 0.124061
4 0.349099
1820 4
1 0.106176
2 0.119403
3 0.124322
4 0.349902
1830 4
1 0.106719
2 0.119604
3 0.12606
4 0.352382
1840 4
1 0.108549
2 0.119789
3 0.128718
4 0.357056
1850 4
1 0.10921
2 0.119235
3 0.130825
4 0.35927
1860 4
1 0.109522
2 0.118118
3 0.130101
4 0.35774
1870 4
1 0.111586
2 0.116737
3 0.127629
4 0.355953
1880 4
1 0.113411
2 0.116211
3 0.124839
4 0.354461
1890 4
1 0.113337
2 0.118182
3 0.123657
4 0.355175
1900 4
1 0.111471
2 0.119776
3 0.125251
4 0.356497
1910 4
1 0.110075
2 0.11824
3 0.128526
4 0.356841
1920 4
1 0.109811
2 0.117841
3 0.130126
4 0.357778
1930 4
1 0.109374
2 0.118911
3 0.131159
4 0.359443
1940 4
1 0.110001
2 0.120136
3 0.133236
4 0.363374
1950 4
1 0.111611
2 0.121941
3 0.135365
4 0.368917
1960 4
1 0.114056
2 0.12325
3 0.13628
4 0.373586
1970 4
1 0.11745
2 0.122896
3 0.136047
4 0.376393
1980 4
1 0.119069
2 0.122304
3 0.134219
4 0.375592
1990 4
1 0.118466
2 0.123441
3 0.133299
4 0.375206
2000 4
1 0.119817
2 0.126961
3 0.13419
4 0.380969
2010 4
1 0.122723
2 0.131234
3 0.135418
4 0.389375
2020 4
1 0.124668
2 0.131817
3 0.136716
4 0.393201
2030 4
1 0.125318
2 0.129516
3 0.136928
4 0.391762
2040 4
1 0.125204
2 0.128654
3 0.13593
4 0.389789
2050 4
1 0.122719
2 0.130339
3 0.133968
4 0.387026
2060 4
1 0.118629
2 0.134079
3 0.133049
4 0.385758
2070 4
1 0.116365
2 0.136937
3 0.134171
4 0.387473
2080 4
1 0.117596
2 0.136386
3 0.136753
4 0.390734
2090 4
1 0.121603
2 0.132954
3 0.138059
4 0.392616
2100 4
1 0.126098
2 0.129672
3 0.136545
4 0.392315
2110 4
1 0.129443
2 0.128858
3 0.133224
4 0.391525
2120 4
1 0.130743
2 0.130501
3 0.130824
4 0.392067
2130 4
1 0.129184
2 0.132726
3 0.130608
4 0.392518
2140 4
1 0.129644
2 0.132164
3 0.131591
4 0.393398
2150 4
1 0.132449
2 0.129621
3 0.131557
4 0.393628
2160 4
1 0.132859
2 0.128115
3 0.131655
4 0.392629
2170 4
1 0.133594
2 0.12839
3 0.133214
4 0.395198
2180 4
1 0.134929
2 0.12938
3 0.134908
4 0.399217
2190 4
1 0.133178
2 0.1293
3 0.138214
4 0.400691
2200 4
1 0.131726
2 0.127403
3 0.143239
4 0.402368
2210 4
1 0.132075
2 0.125555
3 0.147281
4 0.404911
2220 4
1 0.132048
2 0.124063
3 0.149086
4 0.405197
2230 4
1 0.131271
2 0.1232
3 0.14841
4 0.402881
2240 4
1 0.129251
2 0.123283
3 0.145897
4 0.398431
2250 4
1 0.126269
2 0.124623
3 0.144398
4 0.39529
2260 4
1 0.124328
2 0.126763
3 0.145544
4 0.396635
2270 4
1 0.123692
2 0.127992
3 0.147389
4 0.399072
2280 4
1 0.124321
2 0.12889
3 0.149254
4 0.402465
2290 4
1 0.12757
2 0.131099
3 0.152198
4 0.410867
2300 4
1 0.132247
2 0.134194
3 0.154797
4 0.421238
2310 4
1 0.135513
2 0.136678
3 0.15472
4 0.426911
2320 4
1 0.137514
2 0.139249
3 0.151886
4 0.428648
2330 4
1 0.13791
2 0.142051
3 0.148733
4 0.428694
2340 4
1 0.134122
2 0.143487
3 0.147093
4 0.424703
2350 4
1 0.128512
2 0.142801
3 0.147455
4 0.418768
2360 4
1 0.126005
2 0.142092
3 0.148694
4 0.416791
2370 4
1 0.127579
2 0.142282
3 0.148652
4 0.418513
2380 4
1 0.131691
2 0.142718
3 0.147094
4 0.421504
2390 4
1 0.135904
2 0.141671
3 0.145024
4 0.422598
2400 4
1 0.138678
2 0.140294
3 0.144149
4 0.423121
2410 4
1 0.137921
2 0.140095
3 0.144479
4 0.422495
2420 4
1 0.136775
2 0.138878
3 0.146464
4 0.422118
2430 4
1 0.13789
2 0.137817
3 0.147915
4 0.423622
2440 4
1 0.138864
2 0.139019
3 0.1472
4 0.425082
2450 4
1 0.139354
2 0.142565
3 0.147264
4 0.429182
2460 4
1 0.139608
2 0.145548
3 0.149603
4 0.434759
2470 4
1 0.140016
2 0.145483
3 0.15183
4 0.43733
2480 4
1 0.14092
2 0.144273
3 0.151369
4 0.436562
2490 4
1 0.141737
2 0.143452
3 0.149038
4 0.434227
2500 4
1 0.142631
2 0.142517
3 0.148235
4 0.433382
2510 4
1 0.143304
2 0.140938
3 0.147058
4 0.4313
2520 4
1 0.143425
2 0.141141
3 0.142795
4 0.427361
2530 4
1 0.143003
2 0.143085
3 0.138685
4 0.424773
2540 4
1 0.144373
2 0.144365
3 0.137102
4 0.42584
2550 4
1 0.147099
2 0.143635
3 0.136946
4 0.42768
2560 4
1 0.148163
2 0.141812
3 0.136941
4 0.426917
2570 4
1 0.14722
2 0.142439
3 0.136476
4 0.426135
2580 4
1 0.144632
2 0.145532
3 0.1355
4 0.425663
2590 4
1 0.141312
2 0.146153
3 0.134966
4 0.422431
2600 4
1 0.139951
2 0.143137
3 0.135337
4 0.418425
2610 4
1 0.139485
2 0.139598
3 0.136603
4 0.415686
2620 4
1 0.136444
2 0.137119
3 0.138346
4 0.411909
2630 4
1 0.134741
2 0.136499
3 0.140253
4 0.411493
2640 4
1 0.136407
2 0.137764
3 0.143013
4 0.417184
2650 4
1 0.137665
2 0.140478
3 0.145744
4 0.423887
2660 4
1 0.13884
2 0.142792
3 0.14745
4 0.429082
2670 4
1 0.139586
2 0.142506
3 0.149818
4 0.43191
2680 4
1 0.137944
2 0.140175
3 0.153632
4 0.431751
2690 4
1 0.137375
2 0.137037
3 0.155675
4 0.430087
2700 4
1 0.138082
2 0.13598
3 0.153071
4 0.427133
2710 4
1 0.13724
2 0.13754
3 0.147175
4 0.421955
2720 4
1 0.136971
2 0.140175
3 0.142355
4 0.419501
2730 4
1 0.136646
2 0.142135
3 0.139503
4 0.418285
2740 4
1 0.134862
2 0.142782
3 0.137661
4 0.415304
2750 4
1 0.134151
2 0.142476
3 0.134663
4 0.411291
2760 4
1 0.137461
2 0.142356
3 0.130939
4 0.410756
2770 4
1 0.139886
2 0.144136
3 0.130155
4 0.414178
2780 4
1 0.137521
2 0.14777
3 0.132111
4 0.417402
2790 4
1 0.132952
2 0.150886
3 0.135468
4 0.419306
2800 4
1 0.128854
2 0.150755
3 0.139981
4 0.41959
2810 4
1 0.125622
2 0.147965
3 0.144439
4 0.418025
2820 4
1 0.124187
2 0.145142
3 0.147576
4 0.416905
2830 4
1 0.125908
2 0.142779
3 0.148425
4 0.417112
2840 4
1 0.129617
2 0.140873
3 0.147433
4 0.417923
2850 4
1 0.134087
2 0.140686
3 0.145753
4 0.420525
2860 4
1 0.138139
2 0.14156
3 0.14416
4 0.423859
2870 4
1 0.139031
2 0.141557
3 0.143541
4 0.424129
2880 4
1 0.137361
2 0.141325
3 0.143907
4 0.422594
2890 4
1 0.135951
2 0.142532
3 0.143263
4 0.421745
2900 4
1 0.137426
2 0.145438
3 0.142936
4 0.4258
2910 4
1 0.14071
2 0.149232
3 0.143104
4 0.433046
2920 4
1 0.143833
2 0.151473
3 0.141444
4 0.43675
2930 4
1 0.144812
2 0.150669
3 0.139539
4 0.43502
2940 4
1 0.143156
2 0.148423
3 0.139136
4 0.430715
2950 4
1 0.141887
2 0.14517
3 0.140027
4 0.427084
2960 4
1 0.14271
2 0.141827
3 0.14085
4 0.425387
2970 4
1 0.144742
2 0.139779
3 0.141578
4 0.426099
2980 4
1 0.147175
2 0.14021
3 0.141393
4 0.428778
2990 4
1 0.149193
2 0.140068
3 0.140076
4 0.429337
3000 4
1 0.148673
2 0.137674
3 0.137607
4 0.423954
3010 4
1 0.145896
2 0.134862
3 0.135218
4 0.415976
3020 4
1 0.144408
2 0.133122
3 0.134062
4 0.411591
3030 4
1 0.141708
2 0.132762
3 0.133624
4 0.408095
3040 4
1 0.137941
2 0.134007
3 0.133662
4 0.40561
3050 4
1 0.136548
2 0.134488
3 0.1354
4 0.406436
3060 4
1 0.136416
2 0.13346
3 0.13839
4 0.408265
3070 4
1 0.13649
2 0.133065
3 0.14073
4 0.410285
3080 4
1 0.138961
2 0.135511
3 0.141434
4 0.415907
3090 4
1 0.141642
2 0.138386
3 0.141623
4 0.421652
3100 4
1 0.143003
2 0.140641
3 0.141676
4 0.425321
3110 4
1 0.145931
2 0.142809
3 0.140632
4 0.429372
3120 4
1 0.149428
2 0.145512
3 0.138411
4 0.433351
3130 4
1 0.149925
2 0.148211
3 0.136537
4 0.434672
3140 4
1 0.147249
2 0.149918
3 0.136619
4 0.433786
3150 4
1 0.146329
2 0.150167
3 0.138809
4 0.435305
3160 4
1 0.148931
2 0.150136
3 0.140753
4 0.439819
3170 4
1 0.15045
2 0.148824
3 0.141426
4 0.4407
3180 4
1 0.149435
2 0.146684
3 0.141746
4 0.437865
3190 4
1 0.149413
2 0.145467
3 0.141223
4 0.436103
3200 4
1 0.150139
2 0.14577
3 0.140959
4 0.436867
3210 4
1 0.149016
2 0.146333
3 0.143054
4 0.438403
3220 4
1 0.145442
2 0.147164
3 0.147028
4 0.439634
3230 4
1 0.141268
2 0.149103
3 0.149868
4 0.440238
3240 4
1 0.138849
2 0.150866
3 0.149266
4 0.438981
3250 4
1 0.137877
2 0.14924
3 0.147009
4 0.434126
3260 4
1 0.137533
2 0.145222
3 0.145481
4 0.428236
3270 4
1 0.138602
2 0.142182
3 0.145182
4 0.425966
3280 4
1 0.139528
2 0.141022
3 0.14471
4 0.42526
3290 4
1 0.138678
2 0.140755
3 0.143919
4 0.423352
3300 4
1 0.137164
2 0.139972
3 0.144182
4 0.421318
3310 4
1 0.13539
2 0.138306
3 0.145305
4 0.419001
3320 4
1 0.13419
2 0.137257
3 0.146464
4 0.417911
3330 4
1 0.133864
2 0.138538
3 0.147597
4 0.419999
3340 4
1 0.133313
2 0.143411
3 0.148622
4 0.425346
3350 4
1 0.132838
2 0.150274
3 0.150513
4 0.433626
3360 4
1 0.133309
2 0.155064
3 0.151969
4 0.440343
3370 4
1 0.136129
2 0.156565
3 0.150881
4 0.443575
3380 4
1 0.140546
2 0.154552
3 0.148797
4 0.443895
3390 4
1 0.144567
2 0.152747
3 0.149209
4 0.446523
3400 4
1 0.148582
2 0.152885
3 0.149682
4 0.451149
3410 4
1 0.152296
2 0.152774
3 0.148813
4 0.453884
3420 4
1 0.153723
2 0.153169
3 0.148542
4 0.455434
3430 4
1 0.15367
2 0.155624
3 0.14997
4 0.459264
3440 4
1 0.153822
2 0.158037
3 0.152342
4 0.4642
3450 4
1 0.154493
2 0.158837
3 0.154911
4 0.468241
3460 4
1 0.154827
2 0.157856
3 0.158821
4 0.471504
3470 4
1 0.15356
2 0.155307
3 0.164832
4 0.473699
3480 4
1 0.150987
2 0.154017
3 0.170898
4 0.475902
3490 4
1 0.149846
2 0.155101
3 0.172561
4 0.477507
3500 4
1 0.150084
2 0.156873
3 0.17094
4 0.477896
3510 4
1 0.151094
2 0.157952
3 0.17008
4 0.479126
3520 4
1 0.152609
2 0.159204
3 0.169337
4 0.481151
3530 4
1 0.154394
2 0.160269
3 0.168839
4 0.483502
3540 4
1 0.156456
2 0.161577
3 0.170726
4 0.488758
3550 4
1 0.15873
2 0.163893
3 0.173546
4 0.496169
3560 4
1 0.160513
2 0.165288
3 0.174267
4 0.500068
3570 4
1 0.160765
2 0.164954
3 0.173503
4 0.499222
3580 4
1 0.161638
2 0.162684
3 0.171656
4 0.495977
3590 4
1 0.162056
2 0.160806
3 0.168139
4 0.491001
3600 4
1 0.159125
2 0.161448
3 0.165391
4 0.485964
3610 4
1 0.155558
2 0.163559
3 0.165232
4 0.484349
3620 4
1 0.153717
2 0.163432
3 0.166052
4 0.483201
3630 4
1 0.15392
2 0.160209
3 0.166118
4 0.480247
3640 4
1 0.15526
2 0.156944
3 0.164205
4 0.476409
3650 4
1 0.155413
2 0.154255
3 0.161318
4 0.470986
3660 4
1 0.153618
2 0.151258
3 0.160812
4 0.465688
3670 4
1 0.15007
2 0.148432
3 0.161347
4 0.459849
3680 4
1 0.146181
2 0.146179
3 0.163387
4 0.455747
3690 4
1 0.144698
2 0.143904
3 0.166647
4 0.455249
3700 4
1 0.145171
2 0.143005
3 0.167877
4 0.456052
3710 4
1 0.146034
2 0.144918
3 0.167015
4 0.457967
3720 4
1 0.146662
2 0.147358
3 0.165731
4 0.459751
3730 4
1 0.145977
2 0.149924
3 0.166678
4 0.462579
3740 4
1 0.145602
2 0.15445
3 0.168831
4 0.468883
3750 4
1 0.146237
2 0.160286
3 0.169383
4 0.475906
3760 4
1 0.146908
2 0.163935
3 0.166713
4 0.477556
3770 4
1 0.145626
2 0.162833
3 0.162816
4 0.471274
3780 4
1 0.145706
2 0.159077
3 0.159446
4 0.464229
3790 4
1 0.147728
2 0.154795
3 0.158833
4 0.461356
3800 4
1 0.148048
2 0.151807
3 0.160776
4 0.460631
3810 4
1 0.14837
2 0.150812
3 0.163244
4 0.462425
3820 4
1 0.150294
2 0.150452
3 0.164297
4 0.465043
3830 4
1 0.15047
2 0.150594
3 0.164293
4 0.465358
3840 4
1 0.148551
2 0.152003
3 0.164543
4 0.465097
3850 4
1 0.147718
2 0.155149
3 0.163522
4 0.466389
3860 4
1 0.146905
2 0.159459
3 0.162119
4 0.468483
3870 4
1 0.146067
2 0.162933
3 0.161518
4 0.470518
3880 4
1 0.147902
2 0.162395
3 0.161788
4 0.472085
3890 4
1 0.151204
2 0.158068
3 0.16144
4 0.470711
3900 4
1 0.152518
2 0.15401
3 0.159234
4 0.465762
3910 4
1 0.151805
2 0.153261
3 0.156161
4 0.461227
3920 4
1 0.151189
2 0.155618
3 0.153069
4 0.459877
3930 4
1 0.150751
2 0.157327
3 0.15043
4 0.458508
3940 4
1 0.149326
2 0.157022
3 0.148953
4 0.455302
3950 4
1 0.148741
2 0.155233
3 0.147495
4 0.451469
3960 4
1 0.14936
2 0.15223
3 0.145821
4 0.447412
3970 4
1 0.15041
2 0.150162
3 0.144986
4 0.445558
3980 4
1 0.151723
2 0.150776
3 0.144382
4 0.446881
3990 4
1 0.151786
2 0.152811
3 0.144646
4 0.449244
4000 4
1 0.150011
2 0.154578
3 0.146935
4 0.451524
4010 4
1 0.148192
2 0.155391
3 0.149915
4 0.453498
4020 4
1 0.146771
2 0.155384
3 0.153442
4 0.455597
4030 4
1 0.146385
2 0.15479
3 0.15473
4 0.455904
4040 4
1 0.146509
2 0.153727
3 0.152926
4 0.453161
4050 4
1 0.145861
2 0.152039
3 0.149761
4 0.447661
4060 4
1 0.143042
2 0.149442
3 0.146573
4 0.439057
4070 4
1 0.139885
2 0.147314
3 0.144368
4 0.431568
4080 4
1 0.13844
2 0.146207
3 0.14488
4 0.429527
4090 4
1 0.138668
2 0.144872
3 0.147247
4 0.430787
4100 4
1 0.141189
2 0.143324
3 0.149551
4 0.434065
4110 4
1 0.143849
2 0.142773
3 0.151513
4 0.438135
4120 4
1 0.144405
2 0.143785
3 0.152144
4 0.440333
4130 4
1 0.144063
2 0.144964
3 0.150555
4 0.439582
4140 4
1 0.144025
2 0.146804
3 0.146737
4 0.437566
4150 4
1 0.143783
2 0.147776
3 0.144647
4 0.436207
4160 4
1 0.143681
2 0.147536
3 0.145607
4 0.436824
4170 4
1 0.143049
2 0.14764
3 0.147344
4 0.438033
4180 4
1 0.142263
2 0.147795
3 0.148847
4 0.438905
