# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
3 0.0194636
4 0.0639238
1910 4
1 0.0224239
2 0.0230605
3 0.0191265
4 0.0646109
1920 4
1 0.0222256
2 0.0231002
3 0.0189812
4 0.064307
1930 4
1 0.0227676
2 0.0231089
3 0.0190004
4 0.064877
1940 4
1 0.0229812
2 0.022068
3 0.0196138
4 0.0646629
1950 4
1 0.0235868
2 0.0218422
3 0.0195235
4 0.0649525
1960 4
1 0.0222592
2 0.0201232
3 0.0188761
4 0.0612585
1970 4
1 0.0234374
2 0.0204028
3 0.0177998
4 0.06164
1980 4
1 0.0236571
2 0.0205891
3 0.017684
4 0.0619301
1990 4
1 0.0233932
2 0.0219855
3 0.0189402
4 0.0643188
2000 4
1 0.0237284
2 0.0216036
3 0.0192681
4 0.0646001
2010 4
1 0.0235472
2 0.0216696
3 0.0192665
4 0.0644833
2020 4
1 0.0228877
2 0.0215509
3 0.0185038
4 0.0629424
2030 4
1 0.0223033
2 0.0219092
3 0.01855
4 0.0627624
2040 4
1 0.0221157
2 0.0210292
3 0.0182278
4 0.0613727
2050 4
1 0.020997
2 0.0199923
3 0.0190876
4 0.0600769
2060 4
1 0.0215976
2 0.0214036
3 0.0182279
4 0.0612291
2070 4
1 0.0197221
2 0.0217928
3 0.0182543
4 0.0597692
2080 4
1 0.0202438
2 0.0206846
3 0.0187779
4 0.0597063
2090 4
1 0.0202504
2 0.0203322
3 0.0183529
4 0.0589354
2100 4
1 0.020493
2 0.0206028
3 0.017503
4 0.0585989
2110 4
1 0.020747
2 0.0197625
3 0.0175014
4 0.0580109
2120 4
1 0.0228084
2 0.0188242
3 0.018305
4 0.0599375
2130 4
1 0.0240529
2 0.0196986
3 0.0189007
4 0.0626522
2140 4
1 0.0244815
2 0.0201665
3 0.0184986
4 0.0631465
2150 4
1 0.0244143
2 0.0212943
3 0.0194471
4 0.0651557
2160 4
1 0.0262059
2 0.02151
3 0.0202223
4 0.0679382
2170 4
1 0.0257724
2 0.021434
3 0.0196631
4 0.0668695
2180 4
1 0.0252825
2 0.0217214
3 0.0190441
4 0.066048
2190 4
1 0.0263593
2 0.023497
3 0.0197188
4 0.0695751
2200 4
1 0.0261667
2 0.0238767
3 0.0202919
4 0.0703353
2210 4
1 0.0241492
2 0.02302
3 0.0202645
4 0.0674337
2220 4
1 0.0229628
2 0.0221907
3 0.0195672
4 0.0647207
2230 4
1 0.0231978
2 0.0218196
3 0.0187937
4 0.063811
2240 4
1 0.0240261
2 0.0215605
3 0.0190452
4 0.0646318
2250 4
1 0.0241996
2 0.0212751
3 0.018741
4 0.0642156
2260 4
1 0.0236673
2 0.0207754
3 0.0181268
4 0.0625694
2270 4
1 0.0229484
2 0.0200678
3 0.017373
4 0.0603892
2280 4
1 0.0221072
2 0.0185043
3 0.0174197
4 0.0580313
2290 4
1 0.0213838
2 0.0187619
3 0.0172003
4 0.0573461
2300 4
1 0.0223458
2 0.018718
3 0.0181343
4 0.0591981
2310 4
1 0.0245674
2 0.0192815
3 0.0185402
4 0.062389
2320 4
1 0.0233448
2 0.0192038
3 0.0189175
4 0.0614661
2330 4
1 0.0244693
2 0.0194812
3 0.0172946
4 0.0612451
2340 4
1 0.0230991
2 0.0202761
3 0.0169053
4 0.0602806
2350 4
1 0.0242739
2 0.0199547
3 0.0165576
4 0.0607862
2360 4
1 0.0237224
2 0.0202929
3 0.0182631
4 0.0622784
2370 4
1 0.0228032
2 0.0207148
3 0.0181541
4 0.061672
2380 4
1 0.0226439
2 0.0195797
3 0.0172656
4 0.0594893
2390 4
1 0.0212093
2 0.0188095
3 0.0160343
4 0.0560531
2400 4
1 0.0204788
2 0.0177141
3 0.0157219
4 0.0539148
2410 4
1 0.0203874
2 0.0181288
3 0.016147
4 0.0546632
2420 4
1 0.0203667
2 0.0190164
3 0.0164962
4 0.0558793
2430 4
1 0.0198034
2 0.0191659
3 0.0161819
4 0.0551512
2440 4
1 0.0184081
2 0.0181959
3 0.0154992
4 0.0521032
2450 4
1 0.0170025
2 0.0167069
3 0.0148931
4 0.0486026
2460 4
1 0.017959
2 0.0169356
3 0.0156174
4 0.050512
2470 4
1 0.0182663
2 0.0202607
3 0.0158316
4 0.0543586
2480 4
1 0.0197732
2 0.0221651
3 0.0165252
4 0.0584636
2490 4
1 0.0199634
2 0.0203069
3 0.0168283
4 0.0570986
2500 4
1 0.0191325
2 0.0200335
3 0.017462
4 0.056628
2510 4
1 0.0204878
2 0.01974
3 0.0172654
4 0.0574932
2520 4
1 0.0204247
2 0.0193513
3 0.0170619
4 0.0568379
2530 4
1 0.0209409
2 0.0205432
3 0.0172092
4 0.0586933
2540 4
1 0.0210097
2 0.021199
3 0.0178375
4 0.0600461
2550 4
1 0.0219285
2 0.0222496
3 0.0189859
4 0.063164
2560 4
1 0.0220648
2 0.0220789
3 0.0194203
4 0.063564
2570 4
1 0.0222649
2 0.0207283
3 0.018948
4 0.0619412
2580 4
1 0.0218291
2 0.0207188
3 0.0187068
4 0.0612548
2590 4
1 0.0209996
2 0.0213224
3 0.0184432
4 0.0607651
2600 4
1 0.0208676
2 0.0214343
3 0.0197649
4 0.0620668
2610 4
1 0.0204991
2 0.0202371
3 0.0195413
4 0.0602775
2620 4
1 0.0204824
2 0.0199298
3 0.0191921
4 0.0596042
2630 4
1 0.0199656
2 0.0220237
3 0.0189534
4 0.0609427
2640 4
1 0.0190129
2 0.0225958
3 0.0188599
4 0.0604685
2650 4
1 0.0208416
2 0.0229979
3 0.0189981
4 0.0628376
2660 4
1 0.021824
2 0.0241346
3 0.0194981
4 0.0654566
2670 4
1 0.0217134
2 0.0225545
3 0.0211924
4 0.0654603
2680 4
1 0.0214992
2 0.0215511
3 0.0209405
4 0.0639908
2690 4
1 0.0209416
2 0.0207894
3 0.019853
4 0.061584
2700 4
1 0.0215597
2 0.0207033
3 0.0193954
4 0.0616584
2710 4
1 0.0219287
2 0.0210005
3 0.0192753
4 0.0622045
2720 4
1 0.021347
2 0.0217745
3 0.0201071
4 0.0632287
2730 4
1 0.0222253
2 0.0214489
3 0.0186542
4 0.0623285
2740 4
1 0.0222574
2 0.0208241
3 0.0186053
4 0.0616868
2750 4
1 0.0205919
2 0.0193369
3 0.0183627
4 0.0582916
2760 4
1 0.0203957
2 0.0199741
3 0.0180306
4 0.0584004
2770 4
1 0.0205467
2 0.0205569
3 0.0190586
4 0.0601622
2780 4
1 0.0218447
2 0.0200834
3 0.0195387
4 0.0614668
2790 4
1 0.0218577
2 0.0205998
3 0.0188515
4 0.061309
2800 4
1 0.0206047
2 0.0193025
3 0.0182604
4 0.0581675
2810 4
1 0.0203004
2 0.0199528
3 0.0184002
4 0.0586533
2820 4
1 0.0209009
2 0.020397
3 0.0199909
4 0.0612888
2830 4
1 0.0206942
2 0.0203305
3 0.0196384
4 0.0606631
2840 4
1 0.0207025
2 0.0200498
3 0.0188825
4 0.0596348
2850 4
1 0.0209371
2 0.0216706
3 0.0203377
4 0.0629454
2860 4
1 0.0202788
2 0.0227483
3 0.0207929
4 0.0638199
2870 4
1 0.0204709
2 0.0221564
3 0.0196145
4 0.0622417
2880 4
1 0.0221298
2 0.020351
3 0.0195652
4 0.0620461
2890 4
1 0.0232604
2 0.022994
3 0.0206231
4 0.0668775
2900 4
1 0.0238745
2 0.0228462
3 0.0220496
4 0.0687703
2910 4
1 0.0236973
2 0.02193
3 0.0212635
4 0.0668908
2920 4
1 0.0212963
2 0.0201248
3 0.0193271
4 0.0607482
2930 4
1 0.0207249
2 0.020727
3 0.0187584
4 0.0602103
2940 4
1 0.0214156
2 0.0229205
3 0.019026
4 0.0633621
2950 4
1 0.0214649
2 0.0223635
3 0.0197518
4 0.0635802
2960 4
1 0.0221905
2 0.0214923
3 0.0199044
4 0.0635872
2970 4
1 0.0214924
2 0.0218503
3 0.0194925
4 0.0628352
2980 4
1 0.0225296
2 0.0226391
3 0.0201796
4 0.0653483
2990 4
1 0.0234255
2 0.0222487
3 0.0203608
4 0.066035
3000 4
1 0.0243095
2 0.0226236
3 0.0208655
4 0.0677986
3010 4
1 0.02291
2 0.022107
3 0.0202451
4 0.065262
3020 4
1 0.0221752
2 0.0233558
3 0.0197689
4 0.0652999
3030 4
1 0.0217602
2 0.0233947
3 0.0182237
4 0.0633786
3040 4
1 0.0222654
2 0.0242497
3 0.0182171
4 0.0647322
3050 4
1 0.0227556
2 0.0247447
3 0.0193679
4 0.0668681
3060 4
1 0.0236622
2 0.0237512
3 0.0182825
4 0.0656959
3070 4
1 0.0234033
2 0.0234931
3 0.0195918
4 0.0664881
3080 4
1 0.0220883
2 0.0242647
3 0.0189731
4 0.0653261
3090 4
1 0.0198665
2 0.0231019
3 0.0182048
4 0.0611732
3100 4
1 0.019679
2 0.021175
3 0.0185217
4 0.0593757
3110 4
1 0.0206458
2 0.0202354
3 0.0180194
4 0.0589005
3120 4
1 0.0201303
2 0.0195197
3 0.0175374
4 0.0571874
3130 4
1 0.0196354
2 0.0206531
3 0.0170652
4 0.0573537
3140 4
1 0.0207329
2 0.0212982
3 0.0181776
4 0.0602087
3150 4
1 0.0206568
2 0.0212473
3 0.0176779
4 0.059582
3160 4
1 0.0209368
2 0.0209418
3 0.0186211
4 0.0604997
3170 4
1 0.0207005
2 0.0213903
3 0.0177493
4 0.0598401
3180 4
1 0.0220022
2 0.0206569
3 0.0186501
4 0.0613092
3190 4
1 0.0214145
2 0.0207835
3 0.0192112
4 0.0614092
3200 4
1 0.0225939
2 0.0201987
3 0.0195646
4 0.0623572
3210 4
1 0.0215454
2 0.0210322
3 0.0189791
4 0.0615567
3220 4
1 0.0205897
2 0.0207425
3 0.0170707
4 0.058403
3230 4
1 0.020528
2 0.0196031
3 0.0166488
4 0.0567799
3240 4
1 0.0207956
2 0.0194765
3 0.0173028
4 0.0575749
3250 4
1 0.0216978
2 0.0203662
3 0.0172102
4 0.0592743
3260 4
1 0.0218498
2 0.0195697
3 0.0193138
4 0.0607333
3270 4
1 0.0216351
2 0.0204394
3 0.0199421
4 0.0620167
3280 4
1 0.0212986
2 0.0198105
3 0.0204076
4 0.0615167
3290 4
1 0.0221493
2 0.0206213
3 0.0195165
4 0.0622871
3300 4
1 0.0216766
2 0.0204872
3 0.0190075
4 0.0611713
3310 4
1 0.0233771
2 0.0216008
3 0.0194228
4 0.0644007
3320 4
1 0.0229163
2 0.0220109
3 0.0192749
4 0.064202
3330 4
1 0.0218019
2 0.0212695
3 0.019345
4 0.0624163
3340 4
1 0.0229003
2 0.0222337
3 0.0193342
4 0.0644682
3350 4
1 0.0232485
2 0.0231003
3 0.0192952
4 0.065644
3360 4
1 0.0223044
2 0.0238017
3 0.0190788
4 0.065185
3370 4
1 0.0213565
2 0.0236653
3 0.0195953
4 0.064617
3380 4
1 0.0203836
2 0.0226372
3 0.0197963
4 0.0628171
3390 4
1 0.0205242
2 0.0213386
3 0.0185261
4 0.060389
3400 4
1 0.021217
2 0.0231644
3 0.0187834
4 0.0631648
3410 4
1 0.0225369
2 0.0222129
3 0.0205116
4 0.0652613
3420 4
1 0.0222191
2 0.0218648
3 0.0208954
4 0.0649793
3430 4
1 0.0233259
2 0.0224785
3 0.0216793
4 0.0674837
3440 4
1 0.0238487
2 0.0226662
3 0.0234273
4 0.0699421
3450 4
1 0.0239814
2 0.0243964
3 0.0241459
4 0.0725237
3460 4
1 0.0241307
2 0.0236022
3 0.0236882
4 0.0714211
3470 4
1 0.0228725
2 0.0240905
3 0.0239195
4 0.0708825
3480 4
1 0.0237023
2 0.0248283
3 0.0230196
4 0.0715503
3490 4
1 0.0230453
2 0.0242571
3 0.0242127
4 0.0715151
3500 4
1 0.0230066
2 0.0232361
3 0.0234079
4 0.0696506
3510 4
1 0.021572
2 0.024159
3 0.0235434
4 0.0692744
3520 4
1 0.0225882
2 0.0243062
3 0.0230478
4 0.0699422
3530 4
1 0.0225972
2 0.0241994
3 0.0235081
4 0.0703047
3540 4
1 0.0231878
2 0.0246848
3 0.023933
4 0.0718056
3550 4
1 0.0257975
2 0.0245633
3 0.0262381
4 0.0765989
3560 4
1 0.0258161
2 0.0254436
3 0.026537
4 0.0777967
3570 4
1 0.0243939
2 0.0245293
3 0.0263265
4 0.0752497
3580 4
1 0.022903
2 0.0240753
3 0.0260329
4 0.0730112
3590 4
1 0.023044
2 0.0234318
3 0.0258523
4 0.072328
3600 4
1 0.0233295
2 0.0225702
3 0.0247474
4 0.0706472
3610 4
1 0.0238188
2 0.0228522
3 0.0230806
4 0.0697516
3620 4
1 0.0244756
2 0.0215262
3 0.0227467
4 0.0687485
3630 4
1 0.0227018
2 0.0212917
3 0.0231176
4 0.0671112
3640 4
1 0.0210989
2 0.0208879
3 0.0239433
4 0.06593
3650 4
1 0.0221753
2 0.020535
3 0.0249289
4 0.0676392
3660 4
1 0.0216345
2 0.0205347
3 0.0243166
4 0.0664858
3670 4
1 0.0209113
2 0.0215225
3 0.0244293
4 0.0668631
3680 4
1 0.0221626
2 0.0213324
3 0.0243451
4 0.0678401
3690 4
1 0.0225732
2 0.0235729
3 0.027029
4 0.0731751
3700 4
1 0.0222847
2 0.0234315
3 0.0272636
4 0.0729798
3710 4
1 0.0209656
2 0.0242078
3 0.0269592
4 0.0721326
3720 4
1 0.0215926
2 0.0249288
3 0.0266389
4 0.0731602
3730 4
1 0.0200583
2 0.0232222
3 0.0249429
4 0.0682234
3740 4
1 0.0194268
2 0.0226279
3 0.0226899
4 0.0647446
3750 4
1 0.0180618
2 0.0215948
3 0.0208866
4 0.0605432
3760 4
1 0.0195849
2 0.0205131
3 0.0219348
4 0.0620327
3770 4
1 0.0204248
2 0.0206248
3 0.023275
4 0.0643246
3780 4
1 0.020456
2 0.019288
3 0.0217142
4 0.0614582
3790 4
1 0.0197011
2 0.0192618
3 0.0222776
4 0.0612406
3800 4
1 0.0196978
2 0.0203057
3 0.0217623
4 0.0617658
3810 4
1 0.0204057
2 0.0217613
3 0.021362
4 0.0635289
3820 4
1 0.0196083
2 0.0213737
3 0.0206972
4 0.0616793
3830 4
1 0.0192471
2 0.020998
3 0.0204538
4 0.0606989
3840 4
